128
0.143675 0.526239 1.103041 0.998860 1.709571 1.557076 0.897602 1.637994 3.366262 2.560015 3.097169 3.820236 2.645108 3.017187 4.508649 4.311676 5.169633 6.251266 5.250572 4.487685 4.448201 6.035915 4.750327 7.908360 6.730824 7.955768 8.323121 8.358418 8.393548 8.665084 7.740680 11.809625 9.263796 8.526632 8.157277 10.845308 10.223713 9.884566 9.072184 8.680042 12.332921 10.405828 12.522376 10.554214 11.642594 12.990137 13.993395 15.800337 13.060319 12.326225 15.432206 13.260859 14.422150 15.519235 12.252082 11.708483 14.644819 13.130890 14.385893 16.268143 14.549123 15.482461 14.119135 15.127895 16.958538 14.741248 18.161285 17.268341 15.448156 18.094524 18.032539 18.129190 16.237633 18.348642 17.777920 14.768747 15.658715 20.842632 19.177832 20.313540 20.287258 18.922800 20.662996 20.985218 21.648136 20.745285 23.583942 22.591948 24.133829 20.102144 25.065027 23.681616 21.645939 21.662407 23.517021 24.390238 28.101706 23.354574 25.698992 24.707565 21.376919 27.135033 25.013863 24.322313 27.275850 24.191793 28.718065 26.803450 26.994852 25.624277 25.648411 27.597692 23.755440 24.479984 25.102089 27.198425 23.674831 25.866449 26.296412 25.233721 27.704006 26.228170 28.413120 28.152098 23.245281 24.459623 26.375805 26.984476 
0.133733 0.657618 0.613856 0.933381 1.978065 1.581311 1.064335 1.648536 2.947095 2.394928 2.913998 4.448563 2.707746 2.716981 3.726478 4.167313 5.261504 6.505782 5.118093 4.798169 5.015728 6.257653 5.145760 7.932344 6.352608 6.276290 6.895973 8.365355 7.027044 7.052709 7.017213 8.689925 9.349088 9.391944 7.095550 10.798607 9.742148 9.740167 8.849679 9.792988 12.510399 12.380253 12.104964 11.202711 11.770347 14.048967 15.033588 15.601328 14.035542 14.210934 16.404152 13.381154 14.433315 16.495766 13.563124 13.477002 15.289702 14.645742 15.943848 16.742411 15.873988 17.363611 16.162289 16.325499 18.222092 16.060509 18.140856 18.151146 17.204838 19.517954 18.790243 18.163977 18.419098 18.620064 17.822645 17.413216 16.935951 20.773005 20.485521 19.890924 19.233713 18.335398 21.808884 22.054728 21.613914 21.383036 22.635162 22.186928 23.546165 19.625723 24.017965 23.999098 20.472656 21.709343 22.700459 25.323328 27.902807 24.958595 25.882666 25.433798 24.862654 25.848515 27.493855 26.418369 27.753046 23.583780 28.586008 28.480135 29.210354 28.009655 26.938190 26.939196 24.385237 24.289673 24.756268 27.533041 25.052885 26.070084 26.478577 25.223934 30.165346 27.376045 29.268051 30.564671 25.614407 25.037655 28.364227 28.525423 
0.118794 0.745052 0.741036 0.770129 1.355647 1.276990 1.023199 1.204755 3.209027 2.446392 2.825559 3.640111 2.653692 2.882003 4.012921 3.943610 5.407432 6.181576 4.629883 4.559792 4.487433 5.470857 4.697364 7.495333 6.896360 7.197970 7.502629 8.228328 7.234210 7.610011 7.565801 10.403826 9.222452 8.999364 7.755229 11.055067 9.172449 10.003534 9.569890 9.941997 12.383596 12.154469 12.943108 11.863239 11.887468 14.255228 15.213121 16.488745 15.334209 13.890576 16.991261 14.992422 14.581650 16.670856 15.767237 14.631167 17.159740 16.788595 16.326744 17.839373 18.686626 18.506956 17.231960 17.763586 19.481165 17.205383 19.367659 20.574646 17.640985 19.946890 22.182552 20.446014 20.173195 21.197083 20.531700 19.367487 19.706678 25.080532 22.008177 23.237310 22.654549 22.425751 23.689432 24.378426 22.845547 24.282467 24.471352 24.549147 26.281652 22.231417 27.328844 24.380861 23.225582 24.322550 27.476980 28.179602 31.648249 27.095707 28.272890 29.526791 26.771559 30.976068 30.612150 29.775375 29.810730 25.201286 32.959240 30.777760 32.762768 32.431698 30.764864 28.795134 27.875105 27.509892 30.461491 31.058571 28.640820 29.325314 28.731300 29.082132 32.478336 31.847673 31.077459 32.375256 28.324100 29.059195 30.650837 31.032887 
0.157906 0.909048 1.195216 1.087087 1.969184 1.812412 1.187135 2.153007 3.699469 2.608668 3.532799 3.940852 3.117578 3.451790 4.490834 4.531629 5.842960 6.636355 5.343740 4.739920 5.664567 6.315084 5.122941 7.861585 7.249335 6.986506 7.155861 8.672688 8.404503 8.697083 7.564639 10.323213 9.598631 8.513737 8.031622 9.934264 9.549485 9.099872 8.076864 9.334416 11.687400 11.040996 11.954451 10.261849 11.262635 11.834815 12.596224 14.430371 11.846513 13.588508 15.500105 14.132300 14.261326 15.905555 13.295468 11.793132 15.332832 14.744896 14.798208 17.044155 15.614247 16.136230 14.546462 15.106312 17.843536 15.591887 17.701279 16.762444 15.837838 17.953287 18.257875 17.350378 17.535292 19.288012 19.103992 16.702244 17.367607 21.567486 19.675016 22.198647 21.707644 20.685242 21.007841 23.196598 20.467840 22.677166 22.588242 22.708361 23.878521 20.093069 24.383366 23.316578 20.683048 22.447392 23.544786 23.144009 26.789938 23.819513 25.755230 26.676399 23.330584 25.104227 25.321659 25.204626 27.843557 23.000492 27.699802 27.784946 26.567387 29.642584 27.012821 27.102232 25.216692 24.321945 26.397556 27.590328 25.468992 27.511106 24.709826 25.033348 29.267344 28.612871 28.842447 30.433233 26.397299 26.157984 27.793674 26.757429 
0.221075 1.137235 1.350150 1.036957 1.911611 1.556894 0.941651 2.004810 3.469451 2.616482 2.961285 3.544132 2.878137 2.515698 3.868105 3.806434 4.971051 6.167952 4.366364 3.908363 4.730546 5.250783 4.170750 6.309210 6.565197 5.879841 7.182930 6.920853 6.779214 6.584313 6.567905 7.909136 8.430847 7.849410 6.889220 8.883355 8.515210 8.438073 8.015509 7.135602 10.665257 10.260951 9.724942 9.814959 11.065830 12.237212 12.519320 13.734974 11.823757 12.501478 14.550520 13.101603 12.556329 15.688078 13.256951 13.424081 14.564489 14.586396 14.596534 15.770139 15.980845 16.982924 16.662613 14.648981 18.035570 15.037718 17.518911 16.525974 15.966949 17.954527 18.878073 18.478468 16.581627 18.033310 18.640636 17.764433 17.990459 21.787418 18.995108 21.435343 21.202374 19.836554 21.038427 22.454103 21.993265 22.436523 21.980261 22.279045 24.818745 20.546162 23.915293 23.623486 19.052616 22.635984 22.237345 25.051979 29.727207 25.464912 24.841997 27.096504 24.794510 25.535152 27.004728 26.853569 26.438421 25.391531 30.367199 29.659035 28.535532 29.993883 28.450592 28.852911 26.760948 26.540224 28.247606 28.503824 25.653704 30.226423 28.814770 27.823570 32.562405 30.852013 30.465384 31.804304 26.736755 27.509232 29.039925 31.399761 
0.087729 0.817802 1.153037 1.036776 1.972124 1.905054 0.968022 1.891880 3.259828 2.671626 3.718031 4.145908 3.069526 3.097168 4.523061 4.193114 5.154887 6.608782 5.040162 4.652919 5.998770 6.473366 5.479448 7.759924 6.693018 6.770506 6.455004 7.511855 8.191040 9.185977 7.949875 9.938624 9.598919 10.013074 7.650787 10.950398 10.432931 10.169658 9.186757 9.125325 12.178436 12.413329 13.050798 10.581638 12.002972 12.958673 14.727043 16.671684 12.888161 13.265415 16.100956 13.825962 14.516047 14.873989 13.482418 11.353492 15.153955 14.802723 13.942137 15.682438 15.188380 14.328310 12.677914 13.700994 16.882038 15.177128 15.070072 17.684164 14.278533 16.256952 16.833870 19.225880 17.052912 18.186190 17.405602 16.111368 17.354652 20.490211 18.165899 20.319077 20.705711 19.206715 21.277956 21.734118 22.817703 20.878571 23.567345 23.456192 23.155121 18.816257 22.595175 22.930117 21.203938 20.377113 21.938044 22.736012 26.894472 22.394749 25.378962 25.213467 22.199823 24.723127 26.215855 26.293655 26.652739 24.465038 27.155123 26.013945 27.489809 26.498339 27.064501 26.970482 24.129314 24.501949 23.756029 28.881496 25.842319 28.786751 24.825073 23.385460 27.554598 27.167276 29.593327 27.340946 24.168455 25.063431 27.195475 25.606728 
0.115308 0.278005 0.872267 0.719553 1.862077 1.673668 1.152341 1.880256 2.470842 2.419348 2.530806 3.819757 2.309863 2.153053 3.359149 3.543533 3.754961 5.781071 4.572349 4.071565 4.868769 6.182413 5.632635 7.283995 5.186357 6.158207 7.455426 6.821145 6.332927 6.033067 7.060120 9.259773 8.220004 8.841236 7.060848 9.601151 8.842642 7.637327 7.007163 7.505532 10.789807 10.239065 10.787030 9.201408 10.433418 11.354194 12.460797 13.089891 13.061954 10.800645 13.659954 12.159410 12.278148 13.673606 12.229265 13.347531 13.980117 13.567113 13.848457 15.807053 14.571820 14.730562 15.073678 14.126992 15.764534 15.155787 17.461533 16.520145 16.699764 17.413929 17.633921 18.525766 16.217630 18.451674 17.112217 17.389439 18.657633 23.363281 21.125708 22.688808 20.788347 19.896975 22.467682 22.899837 21.204126 23.708906 24.095186 24.638390 23.902948 21.154778 24.883982 24.016333 22.053207 21.689285 24.775206 26.707666 30.228273 25.560833 25.435091 27.372967 24.868153 27.926184 29.839373 26.519606 28.355331 24.423817 29.451693 29.057919 30.560825 29.157621 29.152224 29.268742 28.398642 26.734060 30.593739 29.507246 26.762001 28.179100 29.836569 27.519482 32.781536 29.648594 31.058231 35.317932 28.422909 26.560907 30.436737 30.911545 
0.061768 0.206087 0.736310 0.486936 0.858450 0.825921 0.288307 1.129049 1.395648 1.623708 2.062198 2.551828 1.394006 1.479920 2.534265 3.061220 3.674694 4.747590 3.590924 3.841796 3.768826 3.697154 3.454212 4.659500 3.731449 5.297775 5.251766 6.015731 6.163476 6.857485 5.592292 7.858034 7.419355 7.605218 6.840089 8.691506 8.142758 8.469220 7.635950 5.686499 9.127774 9.704776 11.409314 10.802029 10.347972 10.216856 11.456733 12.119669 11.240744 10.307176 13.654578 10.503798 12.727700 14.043960 12.508413 11.944436 14.507760 13.957237 14.278878 16.905518 14.391826 15.531519 14.167044 13.793201 18.691324 14.921088 17.164652 19.141092 14.102072 16.839268 18.865931 17.462368 16.199987 18.670910 18.116632 18.019312 18.135365 20.717239 19.659863 20.367453 22.828823 19.579626 22.496437 22.552404 23.201136 22.735144 23.408724 24.066599 24.528942 21.404123 25.445721 23.215420 21.908001 24.039692 23.501427 26.246590 29.572104 24.946651 24.892138 26.377436 24.536915 27.468390 29.564486 25.448305 27.019016 25.330799 30.671227 29.293310 30.404524 29.654186 29.842482 27.898628 28.468729 27.039885 30.208725 32.297554 26.672371 29.543718 27.619656 28.014494 31.417429 28.886171 28.721603 32.502598 27.932901 27.402033 30.155783 29.612349 
0.235445 1.052619 1.516868 0.981453 2.398341 1.696516 0.904653 2.482034 3.174097 3.081288 2.810050 4.659736 3.322386 2.486565 3.436181 3.861041 4.974003 6.691887 5.072120 4.607297 4.708103 5.879214 5.052290 7.148138 6.944306 8.300554 9.020926 8.593918 8.926017 9.383370 8.655104 12.561608 9.338097 9.209725 9.680512 12.384003 11.506383 10.228989 10.485982 9.247560 13.613874 11.342280 13.253955 12.707617 12.940071 13.758535 14.494590 16.846346 12.402519 12.873518 16.120289 13.231789 14.474435 15.053185 14.111568 13.672166 16.103456 17.020643 14.842374 16.939873 16.417498 16.520679 16.352825 16.447411 18.137182 17.009441 18.475542 18.226313 16.753693 18.825537 18.720346 18.099899 16.705835 19.618980 18.225693 19.306503 18.167414 22.408831 21.930319 23.126677 22.190491 19.761581 23.065220 23.069324 22.449263 23.371977 24.132336 23.428112 25.441601 21.804924 25.526989 23.062035 23.484499 23.477999 24.016527 27.098394 29.958479 25.786654 26.985603 25.229136 24.634508 27.737453 28.477867 26.738546 26.665682 23.706491 30.260887 27.235817 28.297335 27.108746 28.109304 27.333246 26.992617 26.410757 27.009476 30.520285 24.950758 27.403347 27.734795 26.664709 31.040020 30.509296 31.192575 30.281933 24.810434 26.660685 28.422335 29.097477 
0.289844 1.134558 1.205295 1.221987 2.500635 1.701151 0.900875 1.660080 2.774759 2.596802 2.264544 3.978685 3.076257 2.588805 3.778167 3.833708 4.939082 6.187372 4.647698 4.811318 4.594756 6.357936 5.073169 7.266084 6.783880 6.537913 7.787044 8.080832 7.422954 7.252949 7.853427 10.186273 9.423022 9.029750 8.052810 11.557352 9.278420 9.920723 10.282988 9.193124 12.673787 11.950250 11.407053 10.538531 11.836838 13.182690 14.068698 15.235293 13.579803 13.229142 14.449782 13.752797 14.468802 15.285625 13.821884 13.940728 14.784153 15.179477 16.726307 16.351604 16.557913 17.326527 17.188808 16.422699 18.835224 15.648066 18.591663 17.337189 18.597065 19.730536 19.814613 18.503008 18.491192 20.375750 18.274784 19.271534 19.015776 24.130121 21.633678 23.396936 22.479977 21.309570 23.598825 24.043703 22.727549 24.313608 23.675444 23.872229 25.395727 22.755812 26.952354 26.563320 22.102150 22.528193 23.314838 24.938456 28.957138 26.543007 27.068501 27.947525 25.181385 27.426239 30.206366 26.959650 29.470175 25.386295 32.059284 30.092125 30.484554 29.330564 30.019903 28.974728 28.205193 27.923504 30.794649 33.610882 27.598328 30.984774 30.975328 30.747849 32.564095 32.791893 33.562607 33.278427 28.498474 28.346254 29.922485 30.647863 
0.126225 0.768718 0.956770 1.079520 2.246429 1.832796 1.183016 2.347968 4.342589 3.282499 3.662473 5.283164 3.704060 3.616045 5.210116 4.804006 6.057132 7.427053 6.451262 5.170355 5.535532 7.334491 6.261586 8.708612 8.321777 8.648330 9.578778 10.176081 9.318283 9.534311 8.567881 12.020484 11.231503 10.648188 9.444796 11.928946 11.843724 11.705820 11.217172 10.790950 15.862272 13.139003 14.374253 13.503140 14.867355 15.927779 16.495241 17.257229 14.644714 16.364508 17.142569 15.437558 15.132339 17.873070 15.473757 13.767282 16.638241 16.821753 17.623997 18.038836 18.788338 19.410770 17.872543 17.087444 19.054335 17.078440 19.917517 18.424562 16.311678 19.868235 20.590652 19.811319 17.607313 20.541742 19.344557 17.945534 17.575058 23.207047 20.909990 22.066885 22.042610 18.826599 22.962763 22.856344 23.031008 23.372061 23.688507 23.197418 24.423668 21.297531 24.018950 23.889202 22.268364 21.062353 22.487734 23.396141 27.586439 24.395948 26.986685 27.064264 24.278784 25.476559 27.236792 26.299854 29.733604 24.603960 30.313112 29.667719 29.720087 29.712917 28.649702 28.386751 26.287422 24.650885 28.550705 31.023544 26.512779 29.754107 27.761112 28.356167 31.959890 30.332865 32.377216 32.248367 26.281826 28.324663 30.010620 28.808418 
0.092625 0.418023 0.533651 0.866972 1.762407 1.250482 0.439041 0.931378 1.626370 1.370972 2.252538 2.998779 1.930454 1.766841 2.612533 2.657314 2.850360 4.106067 3.684539 3.315544 3.941133 4.770699 4.038521 6.208025 4.739767 5.256961 4.994925 5.747947 6.116530 6.354431 6.211090 8.130493 7.605664 7.760888 6.573819 8.460639 7.283838 7.323036 7.070572 6.120230 9.382401 9.174023 10.300601 8.440463 9.375151 10.188584 11.380387 12.241618 12.052418 11.103241 13.908506 11.710645 12.062766 14.075227 11.128304 10.958982 14.434562 13.184661 14.223859 14.731127 14.532055 15.008440 13.775662 12.729594 15.918491 13.490545 15.587223 15.163588 14.716120 13.938996 16.173389 16.224087 15.273682 16.405033 14.473028 14.315688 14.788239 18.231487 16.130640 17.568008 17.952515 17.477200 18.976683 18.408903 18.934580 19.818321 19.609154 20.333141 20.462711 17.865154 21.608526 20.200687 17.935825 20.123304 22.546364 22.733088 24.832766 21.089121 22.092430 23.780216 19.418722 22.297956 23.612341 23.508097 24.281843 22.538658 26.005741 23.129232 26.251751 23.657257 24.757080 24.673891 25.047043 22.337503 25.585167 25.064238 24.161936 26.158737 25.556696 25.256395 26.887627 29.053171 28.258373 28.574226 24.150372 23.787912 27.441166 25.694168 
0.144444 0.915833 0.961170 1.054148 2.095908 1.482818 0.912139 1.754760 2.952489 2.183790 3.084051 4.370435 2.793780 2.715686 3.742619 4.445942 4.861310 6.334179 4.737175 4.793060 4.687841 6.346042 5.058486 7.098418 6.316488 5.996012 7.111204 7.863265 7.571504 8.285977 7.783485 9.971076 9.233810 9.234234 7.713549 10.894295 9.526982 9.421924 9.322598 8.878016 12.145497 11.601396 11.853984 10.876474 10.912543 12.389964 13.679258 14.869600 13.374906 13.608781 15.155510 13.196943 14.329859 15.858564 14.510443 12.252468 15.427575 14.793054 14.937128 15.697425 16.757513 16.346735 15.277390 15.157666 17.386826 15.960199 19.330275 18.642679 17.069151 17.506889 18.913195 19.711750 18.169321 19.181849 19.120338 17.761909 17.799858 19.200171 18.791752 20.574266 21.752073 18.434460 23.288710 22.592587 22.582222 20.616188 23.297091 22.615322 21.906738 20.194630 24.691982 23.507648 20.621960 22.184944 23.313908 24.843256 27.056950 23.676548 26.136673 26.668280 24.754393 24.659220 28.558807 27.732388 27.823315 24.204191 29.511990 28.141510 29.174019 28.663366 29.028465 28.297203 25.248526 26.237434 29.660662 30.220413 28.591002 31.676355 27.610399 28.018141 31.066368 32.220585 31.762247 33.460701 28.115301 27.033110 29.933952 30.019913 
0.074048 0.532808 0.529488 0.556333 1.249072 1.096731 0.770812 1.427980 2.309617 1.605330 1.789605 2.607592 1.662664 1.606014 2.342051 3.430702 4.073234 4.819340 3.459505 3.454206 4.528155 4.591412 3.735985 5.799018 5.504066 5.540780 6.237577 6.739902 6.418265 6.425182 6.530464 8.518767 8.391297 7.791749 7.055187 9.179223 8.278340 8.226625 8.050461 6.818649 10.394594 9.511361 10.672214 10.455833 10.332509 10.869405 11.819809 12.939319 11.612901 11.792595 13.766071 11.771789 12.405388 13.381252 12.548124 10.718928 13.312087 12.413678 12.021889 13.687601 13.437060 14.193542 13.369638 12.715106 15.996652 13.234495 15.285493 15.845973 14.449460 16.196758 17.063681 17.541105 15.997570 18.101175 17.453485 16.378307 17.086260 20.476429 17.677759 19.085573 20.037243 18.506128 19.363218 20.413572 20.794008 22.057055 21.885330 21.615913 22.405092 17.611506 24.058969 22.063881 20.815811 21.983568 22.084314 22.470392 26.818974 22.311956 23.450956 25.792509 21.584763 22.014484 25.599150 25.474312 26.700476 22.247744 28.526772 26.187593 25.724859 26.442327 24.940561 26.899006 24.317980 23.320562 26.530605 29.382114 26.609016 28.328800 27.237240 26.697844 30.208494 31.189436 29.004768 30.553713 25.917727 26.639582 26.699947 29.412874 
0.147363 0.633804 1.218656 1.165342 2.674954 2.204357 1.202164 2.417611 3.752938 3.411893 3.649387 5.238387 3.489942 2.945524 4.874925 3.976652 4.405025 6.148806 5.412061 3.763309 4.302860 5.812049 4.700928 6.458326 5.822937 6.609028 7.170297 6.235352 6.698823 7.511939 6.189205 9.024118 8.299167 9.233952 7.812957 9.874584 9.527393 7.698236 7.649512 8.634663 12.235855 10.856153 10.509657 9.836056 12.114753 12.389961 13.944098 14.742989 13.041770 13.757029 15.101295 13.592040 13.720907 16.224911 14.134677 13.135788 15.524732 13.941814 15.776317 16.495342 15.990906 15.644485 15.500740 14.615410 16.008022 15.590228 17.701843 16.426022 16.336147 17.608698 19.510149 20.233778 17.217197 19.910156 18.260729 17.825289 18.861538 21.570601 21.120070 22.433319 22.251629 18.760454 23.245815 22.975540 22.529650 22.969147 23.526678 22.563015 23.926962 19.631147 25.139765 23.123926 22.138990 22.763924 23.495432 24.327723 28.048557 25.168531 26.517628 27.338854 24.844885 25.240665 28.431366 26.968128 29.282080 25.192730 31.248852 28.431267 28.830223 27.801186 30.030300 27.155090 26.336588 27.166397 29.065092 30.472912 28.011570 30.243645 28.612103 28.746437 32.952972 31.792921 31.933947 33.886002 28.236258 29.111322 32.112366 30.236254 
0.008048 0.720107 0.806891 0.655375 2.033643 1.488080 0.810444 1.749184 3.115622 2.208716 2.807515 2.885733 2.440735 1.999178 3.349896 3.328123 3.736189 5.873901 3.967464 4.038527 3.852420 5.680006 4.917832 7.168946 6.217008 7.251919 7.686473 7.499174 7.598830 7.374207 6.429408 10.035686 9.045652 8.816118 7.463708 10.041056 8.996482 9.701922 8.077613 7.151277 11.395857 10.669885 12.144794 10.589975 11.455299 12.010224 14.574273 15.275617 13.009953 12.095507 14.978941 13.641764 13.720857 15.948862 12.452377 13.170551 16.202581 14.990090 16.008059 17.528404 16.012203 17.640936 15.193144 14.856030 18.828804 16.517241 17.967417 18.321053 17.699114 17.785833 18.897963 19.598448 16.233568 18.248240 17.232056 18.364033 16.115541 19.641212 19.256392 20.605066 20.620464 19.039173 22.525799 22.051519 21.383888 22.016344 22.594280 23.566029 22.422220 19.393614 23.612568 22.169809 20.365732 21.651266 22.999863 24.967813 28.146069 23.746372 26.923079 26.063730 23.962591 26.237732 28.384665 26.473501 27.657017 25.108795 31.201860 28.373762 29.106697 29.651556 28.913149 29.801191 26.676785 25.546993 29.108969 29.887918 28.279890 30.685797 28.690784 26.921038 31.490818 30.613708 30.735870 34.064823 28.371643 27.741205 30.779207 30.624428 
0.192017 0.465675 0.736327 0.851811 1.772964 1.212609 0.818148 1.409108 1.957541 1.762366 1.639623 2.887826 1.933694 1.716663 2.796306 2.843354 3.467345 4.511940 3.637881 3.919780 3.879387 5.126520 5.048238 7.024092 5.756240 6.851544 7.032690 7.493502 7.227134 6.807176 7.195351 10.767690 8.837384 8.119762 7.576234 10.974166 9.281875 9.109320 8.373466 7.574363 11.498415 10.133799 11.500488 10.425717 11.234284 12.633018 13.314611 14.733250 12.924225 12.292144 14.877809 13.176067 13.810110 15.587519 12.816362 13.471453 14.047323 14.867146 15.360120 15.058112 14.506004 18.102146 16.137558 14.826525 18.003281 15.173585 18.380047 16.551367 16.334639 18.432344 18.452690 18.476295 16.677711 18.663666 17.464254 17.675850 16.523848 22.355762 19.356750 21.492933 20.389269 20.119583 21.770941 21.493658 21.736771 22.484959 23.057358 23.931944 24.661684 20.667109 24.949524 24.335434 21.231503 23.868645 23.705267 25.936510 28.939161 24.998718 27.042645 26.634628 23.065578 27.664597 27.656240 28.124889 29.147247 25.300898 31.180141 30.367947 29.996500 30.970625 29.456718 30.199093 29.571280 27.443037 29.953196 31.139803 27.557951 30.770733 29.567284 29.695158 33.519581 32.865757 33.982018 35.089142 31.054686 29.089422 32.855125 32.137459 
0.192147 0.966215 1.065748 0.766188 2.103013 1.247421 0.793576 2.030508 2.745887 2.262978 2.168427 3.456885 2.701736 2.199164 2.890112 3.409650 4.347441 5.586372 4.193395 4.157574 3.251577 3.905678 3.433364 5.753824 5.372742 6.232034 5.879485 6.493900 5.895792 6.704823 6.242990 8.443032 7.893003 7.067771 6.919766 8.404904 9.098951 7.675600 8.296537 6.494070 10.769425 8.676731 8.895578 9.280525 11.084982 10.459651 11.727262 13.364644 10.211294 11.792417 12.794818 11.546357 12.376704 13.985533 13.766157 12.160711 13.504924 13.504313 14.687366 14.728344 15.789001 15.351551 13.910919 13.832086 16.750065 14.480070 13.951694 14.951260 15.980877 15.911604 15.570827 16.598270 15.124671 16.564945 15.555606 15.422849 14.662189 18.811153 17.776859 19.191643 19.803253 16.919209 20.981657 21.450333 19.218920 20.172970 20.632833 20.621857 22.283270 17.929335 22.752983 22.047567 19.359221 20.981102 20.360735 21.266079 25.159424 23.118612 23.249371 23.630945 22.038511 22.609909 25.007113 22.482763 24.381191 22.623756 29.055536 25.594944 28.150179 26.091902 27.312626 24.149960 24.007109 21.604750 27.935026 28.558804 26.026655 27.373365 27.851133 26.708651 28.684317 31.723915 32.022484 32.644482 26.772032 28.461443 29.190788 29.388998 
0.020767 0.189441 0.580613 0.382656 1.189017 1.280158 1.094686 2.096085 3.342936 2.384566 2.726207 4.063439 2.497571 2.542060 3.610476 4.869762 4.902729 6.663012 5.557471 4.139978 5.707915 6.198498 4.871628 8.443524 7.408882 7.816618 9.170515 8.211848 7.941547 8.369837 7.749203 11.084668 10.340566 9.987432 8.080913 10.843343 11.489373 9.328264 8.868390 8.443471 13.779047 10.823510 13.019090 11.403181 12.738528 13.475013 14.723773 15.573553 13.749118 13.055873 16.394234 14.128682 14.288176 16.580366 13.623133 13.248244 15.544059 14.644185 14.605632 18.494858 15.906822 16.330011 15.933009 16.131424 18.140316 16.363298 18.398642 17.908072 16.276781 18.571703 20.310020 19.328344 16.993505 19.999617 19.702810 17.744310 16.863142 22.065573 20.630274 23.144932 22.163755 20.250841 19.902039 21.921291 22.757078 23.175177 23.944061 22.768326 24.171684 20.542055 24.319786 23.496197 22.361912 22.782618 24.747711 22.704899 28.159143 25.035290 25.818108 25.237076 24.416332 27.022406 27.735559 25.177521 29.009466 25.524416 31.326782 27.151716 28.478464 29.459366 28.809862 29.570248 27.687330 26.997663 28.901421 29.813175 28.090527 30.316261 29.164509 30.165462 32.849197 29.737076 31.596329 35.012791 28.805429 30.471088 32.321053 31.218372 
0.081465 0.756405 0.715690 0.555595 1.558886 1.198325 0.719863 1.621951 2.164171 2.018250 2.519262 3.715022 2.815363 2.456963 3.072707 3.530789 3.954801 5.599664 4.255786 3.868873 4.112637 5.016179 4.317020 5.806916 4.922390 5.756773 6.001153 6.106893 6.753298 7.438377 6.850632 8.671106 7.600957 8.343515 7.181807 9.333506 8.881928 8.078950 8.119017 8.095117 10.942822 9.633317 9.014274 9.457196 10.563880 11.726139 12.421537 13.014694 11.057007 11.784028 13.359173 10.326980 11.713526 12.438398 12.377991 12.543828 13.614871 13.503610 14.204107 14.391604 13.896064 15.194318 14.822540 13.142587 15.474337 14.635839 16.668152 15.423847 14.206770 16.459259 17.070683 17.894093 15.383526 16.594629 14.785867 15.524210 14.944386 19.688801 18.016294 18.516918 19.607258 17.997665 19.407894 19.754839 18.865135 20.466825 18.963659 20.793953 21.143059 18.278326 20.294712 21.829954 19.919003 19.031441 20.393879 21.215857 23.868336 21.182547 20.817625 24.679443 21.947842 22.919832 25.164242 22.784653 24.044970 22.593502 28.357399 26.191477 25.562494 24.966431 24.485844 25.784094 24.301065 23.304291 25.712837 26.669876 23.950459 27.646244 26.456530 26.161249 30.044209 28.923897 29.764797 31.537025 26.962292 26.655907 30.733717 28.053898 
0.060351 0.518469 0.611838 0.815943 2.219781 2.022153 1.259960 1.582232 3.382405 2.730959 2.616055 3.690081 2.395736 2.049033 3.446297 3.301250 4.216675 5.266842 3.933447 3.242610 4.163667 5.267983 3.771289 6.413596 5.881788 6.648989 7.223351 7.404623 7.156110 7.058987 7.251306 9.960051 8.951674 8.973463 8.631364 11.382347 9.421388 9.305115 9.277855 8.160906 12.330101 10.757238 11.922543 11.746867 11.430713 13.338881 14.770808 16.941050 14.567513 12.764439 15.951448 13.112829 15.595781 16.479948 14.848139 13.518717 16.644384 16.804676 15.559563 16.517670 16.861691 16.536297 15.573952 15.863491 18.639818 16.991377 19.060701 17.801216 17.631775 19.674006 19.512123 19.716522 18.802101 20.981602 19.149452 18.774601 19.766495 22.773417 20.079041 22.395041 21.274467 21.400034 22.424158 24.580261 22.976473 24.582321 25.104208 24.996328 27.033543 21.289694 26.432156 25.331556 22.849590 23.661312 25.112471 23.814199 30.082422 25.746717 27.022778 27.936741 23.654457 26.088198 28.714785 27.845829 28.049719 25.248846 32.181465 28.192492 29.896332 29.925758 29.928316 30.612885 29.265373 27.153330 30.243032 32.839642 29.760464 30.941053 29.235443 30.094452 33.178154 35.725292 34.667679 35.139847 29.103479 30.949213 34.337749 33.623749 
